241.4,23
241.5,23
241.6,23
241.7,23
241.8,23
241.9,23
242,23
242.1,23
242.2,23
242.3,23
242.4,23
242.5,23
242.6,23
242.7,23
242.8,23
242.9,23
243,23
243.1,23
243.2,23
243.3,23
243.4,23
243.5,23
243.6,23
243.7,23
243.8,23
243.9,23
244,23
244.1,23
244.2,23
244.3,23
244.4,23
244.5,23
244.6,23
244.7,23
244.8,23
244.9,23
245,23
245.1,23
245.2,23
245.3,23
245.4,23
245.5,23
245.6,23
245.7,23
245.8,23
245.9,23
246,23
246.1,23
246.2,23
246.3,23
246.4,23
246.5,23
246.6,23
246.7,23
246.8,23
246.9,23
247,23
247.1,23
247.2,23
247.3,23
247.4,23
247.5,23
247.6,23
247.7,23
247.8,23
247.9,23
248,23
248.1,23
248.2,23
248.3,23
248.4,23
248.5,23
248.6,23
248.7,23
248.8,23
248.9,23
249,23
249.1,23
249.2,23
249.3,23
249.4,23
249.5,23
249.6,23
249.7,23
249.8,23
249.9,23
250,23
250.1,23
250.2,23
250.3,23
250.4,23
250.5,23
250.6,23
250.7,23
250.8,23
250.9,23
251,23
251.1,23
251.2,23
251.3,23
251.4,23
251.5,23
251.6,23
251.7,23
251.8,23
251.9,23
252,23
252.1,23
252.2,23
252.3,23
252.4,23
252.5,23
252.6,23
252.7,23
252.8,23
252.9,23
253,23
253.1,23
253.2,23
253.3,23
253.4,23
253.5,23
253.6,23
253.7,23
253.8,23
253.9,23
254,23
254.1,23
254.2,23
254.3,23
254.4,23
254.5,23
254.6,23
254.7,23
254.8,23
254.9,23
255,23
255.1,23
255.2,23
255.3,23
255.4,23
255.5,23
255.6,23
255.7,23
255.8,23
255.9,23
256,23
256.1,23
256.2,23
256.3,23
256.4,23
256.5,23
256.6,23
256.7,23
256.8,23
256.9,23
257,23
257.1,23
257.2,23
257.3,23
257.4,23
257.5,23
257.6,23
257.7,23
257.8,23
257.9,23
258,23
258.1,23
258.2,23
258.3,23
258.4,23
258.5,23
258.6,23
258.7,23
258.8,23
258.9,23
259,23
259.1,23
259.2,23
259.3,23
259.4,23
259.5,23
259.6,23
259.7,23
259.8,23
259.9,23
260,23
260.1,23
260.2,23
260.3,23
260.4,23
260.5,23
260.6,23
260.7,23
260.8,23
260.9,23
261,23
261.1,23
261.2,23
261.3,23
261.4,23
261.5,23
261.6,23
261.7,23
261.8,23
261.9,23
262,23
262.1,23
262.2,23
262.3,23
262.4,23
262.5,23
262.6,23
262.7,23
262.8,23
262.9,23
263,23
263.1,23
263.2,23
263.3,23
263.4,23
263.5,23
263.6,23
263.7,23
263.8,23
263.9,23
264,23
264.1,23
264.2,23
264.3,23
264.4,23
264.5,23
264.6,23
264.7,23
264.8,23
264.9,23
265,23
265.1,23
265.2,23
265.3,23
265.4,23
265.5,23
265.6,23
265.7,23
265.8,23
265.9,23
266,23
266.1,23
266.2,23
266.3,23
266.4,23
266.5,23
266.6,23
266.7,23
266.8,23
266.9,23
267,23
267.1,23
267.2,23
267.3,23
267.4,23
267.5,23
267.6,23
267.7,23
267.8,23
267.9,23
268,23
268.1,23
268.2,23
268.3,23
268.4,23
268.5,23
268.6,23
268.7,23
268.8,23
268.9,23
269,23
269.1,23
269.2,23
269.3,23
269.4,23
269.5,23
269.6,23
269.7,23
269.8,23
269.9,23
270,23
270.1,23
270.2,23
270.3,23
270.4,23
270.5,23
270.6,23
270.7,23
270.8,23
270.9,23
271,23
271.1,23
271.2,23
271.3,23
271.4,23
271.5,23
271.6,23
271.7,23
271.8,23
271.9,23
272,23
272.1,23
272.2,23
272.3,23
272.4,23
272.5,23
272.6,23
272.7,23
272.8,23
272.9,23
273,23
273.1,23
273.2,23
273.3,23
273.4,23
273.5,23
273.6,23
273.7,23
273.8,23
273.9,23
274,23
274.1,23
274.2,23
274.3,23
274.4,23
274.5,23
274.6,23
274.7,23
274.8,23
274.9,23
275,23
275.1,23
275.2,23
275.3,23
275.4,23
275.5,23
275.6,23
275.7,23
275.8,23
275.9,23
276,23
276.1,23
276.2,23
276.3,23
276.4,23
276.5,23
276.6,23
276.7,23
276.8,23
276.9,23
277,23
277.1,23
277.2,23
277.3,23
277.4,23
277.5,23
277.6,23
277.7,23
277.8,23
277.9,23
278,23
278.1,23
278.2,23
278.3,23
278.4,23
278.5,23
278.6,23
278.7,23
278.8,23
278.9,23
279,23
279.1,23
279.2,23
279.3,23
279.4,23
279.5,23
279.6,23
279.7,23
279.8,23
279.9,23
280,23
280.1,23
280.2,23
280.3,23
280.4,23
280.5,23
280.6,23
280.7,23
280.8,23
280.9,23
281,23
281.1,23
281.2,23
281.3,23
281.4,23
281.5,23
281.6,23
281.7,23
281.8,23
281.9,23
282,23
282.1,23
282.2,23
282.3,23
282.4,23
282.5,23
282.6,23
282.7,23
282.8,23
282.9,23
283,23
283.1,23
283.2,23
283.3,23
283.4,23
283.5,23
283.6,23
283.7,23
283.8,23
283.9,23
284,23
284.1,23
284.2,23
284.3,23
284.4,23
284.5,23
284.6,23
284.7,23
284.8,23
284.9,23
285,23
285.1,23
285.2,23
285.3,23
285.4,23
285.5,23
285.6,23
285.7,23
285.8,23
285.9,23
286,23
286.1,23
286.2,23
286.3,23
286.4,23
286.5,23
286.6,23
286.7,23
286.8,23
286.9,23
287,23
287.1,23
287.2,23
287.3,23
287.4,23
287.5,23
287.6,23
287.7,23
287.8,23
287.9,23
288,23
288.1,23
288.2,23
288.3,23
288.4,23
288.5,23
288.6,23
288.7,23
288.8,23
288.9,23
289,23
289.1,23
289.2,23
289.3,23
289.4,23
289.5,23
289.6,23
289.7,23
289.8,23
289.9,23
290,23
290.1,23
290.2,23
290.3,23
290.4,23
290.5,23
290.6,23
290.7,23
290.8,23
290.9,23
291,23
291.1,23
291.2,23
291.3,23
291.4,23
291.5,23
291.6,23
291.7,23
291.8,23
291.9,23
292,23
292.1,23
292.2,23
292.3,23
292.4,23
292.5,23
292.6,23
292.7,23
292.8,23
292.9,23
293,23
293.1,23
293.2,23
293.3,23
293.4,23
293.5,23
293.6,23
293.7,23
293.8,23
293.9,23
294,23
294.1,23
294.2,23
294.3,23
294.4,23
294.5,23
294.6,23
294.7,23
294.8,23
294.9,23
295,23
295.1,23
295.2,23
295.3,23
295.4,23
295.5,23
295.6,23
295.7,23
295.8,23
295.9,23
296,23
296.1,23
296.2,23
296.3,23
296.4,23
296.5,23
296.6,23
296.7,23
296.8,23
296.9,23
297,23
297.1,23
297.2,23
297.3,23
297.4,23
297.5,23
297.6,23
297.7,23
297.8,23
297.9,23
298,23
298.1,23
298.2,23
298.3,23
298.4,23
298.5,23
298.6,23
298.7,23
298.8,23
298.9,23
299,23
299.1,23
299.2,23
299.3,23
299.4,23
299.5,23
299.6,23
299.7,23
299.8,23
299.9,23
300,23
300.1,23
300.2,23
300.3,23
300.4,23
300.5,23
300.6,23
300.7,23
300.8,23
300.9,23
301,23
301.1,23
301.2,23
301.3,23
301.4,23
301.5,23
301.6,23
301.7,23
301.8,23
301.9,23
302,23
302.1,23
302.2,23
302.3,23
302.4,23
302.5,23
302.6,23
302.7,23
302.8,23
302.9,23
303,23
303.1,23
303.2,23
303.3,23
303.4,23
303.5,23
303.6,23
303.7,23
303.8,23
303.9,23
304,23
304.1,23
304.2,23
304.3,23
304.4,23
304.5,23
304.6,23
304.7,23
304.8,23
304.9,23
305,23
305.1,23
305.2,23
305.3,23
305.4,23
305.5,23
305.6,23
305.7,23
305.8,23
305.9,23
306,23
306.1,23
306.2,23
306.3,23
306.4,23
306.5,23
306.6,23
306.7,23
306.8,23
306.9,23
307,23
307.1,23
307.2,23
307.3,23
307.4,23
307.5,23
307.6,23
307.7,23
307.8,23
307.9,23
308,23
308.1,23
308.2,23
308.3,23
308.4,23
308.5,23
308.6,23
308.7,23
308.8,23
308.9,23
309,23
309.1,23
309.2,23
309.3,23
309.4,23
309.5,23
309.6,23
309.7,23
309.8,23
309.9,23
310,23
310.1,23
310.2,23
310.3,23
310.4,23
310.5,23
310.6,23
310.7,23
310.8,23
310.9,23
311,23
311.1,23
311.2,23
311.3,23
311.4,23
311.5,23
311.6,23
311.7,23
311.8,23
311.9,23
312,23
312.1,23
312.2,23
312.3,23
312.4,23
312.5,23
312.6,23
312.7,23
312.8,23
312.9,23
313,23
313.1,23
313.2,23
313.3,23
313.4,23
313.5,23
313.6,23
313.7,23
313.8,23
313.9,23
314,23
314.1,23
314.2,23
314.3,23
314.4,23
314.5,23
314.6,23
314.7,23
314.8,23
314.9,23
315,23
315.1,23
315.2,23
315.3,23
315.4,23
315.5,23
315.6,23
315.7,23
315.8,23
315.9,23
316,23
316.1,23
316.2,23
316.3,23
316.4,23
316.5,23
316.6,23
316.7,23
316.8,23
316.9,23
317,23
317.1,23
317.2,23
317.3,23
317.4,23
317.5,23
317.6,23
317.7,23
317.8,23
317.9,23
318,23
318.1,23
318.2,23
318.3,23
318.4,23
318.5,23
318.6,23
318.7,23
318.8,23
318.9,23
319,23
319.1,23
319.2,23
319.3,23
319.4,23
319.5,23
319.6,23
319.7,23
319.8,23
319.9,23
320,23
320.1,23
320.2,23
320.3,23
320.4,23
320.5,23
320.6,23
320.7,23
320.8,23
320.9,23
321,23
321.1,23
321.2,23
321.3,23
321.4,23
321.5,23
321.6,23
321.7,23
321.8,23
321.9,23
322,23
322.1,23
322.2,23
322.3,23
322.4,23
322.5,23
322.6,23
322.7,23
322.8,23
322.9,23
323,23
323.1,23
323.2,23
323.3,23
323.4,23
323.5,23
323.6,23
323.7,23
323.8,23
323.9,23
324,23
324.1,23
324.2,23
324.3,23
324.4,23
324.5,23
324.6,23
324.7,23
324.8,23
324.9,23
325,23
325.1,23
325.2,23
325.3,23
325.4,23
325.5,23
325.6,23
325.7,23
325.8,23
325.9,23
326,23
326.1,23
326.2,23
326.3,23
326.4,23
326.5,23
326.6,23
326.7,23
326.8,23
326.9,23
327,23
327.1,23
327.2,23
327.3,23
327.4,23
327.5,23
327.6,23
327.7,23
327.8,23
327.9,23
328,23
328.1,23
328.2,23
328.3,23
328.4,23
328.5,23
328.6,23
328.7,23
328.8,23
328.9,23
329,23
329.1,23
329.2,23
329.3,23
329.4,23
329.5,23
329.6,23
329.7,23
329.8,23
329.9,23
330,23
330.1,23
330.2,23
330.3,23
330.4,23
330.5,23
330.6,23
330.7,23
330.8,23
330.9,23
331,23
331.1,23
331.2,23
331.3,23
331.4,23
331.5,23
331.6,23
331.7,23
331.8,23
331.9,23
332,23
332.1,23
332.2,23
332.3,23
332.4,23
332.5,23
332.6,23
332.7,23
332.8,23
332.9,23
333,23
333.1,23
333.2,23
333.3,23
333.4,23
333.5,23
333.6,23
333.7,23
333.8,23
333.9,23
334,23
334.1,23
334.2,23
334.3,23
334.4,23
334.5,23
334.6,23
334.7,23
334.8,23
334.9,23
335,23
335.1,23
335.2,23
335.3,23
335.4,23
335.5,23
335.6,23
335.7,23
335.8,23
335.9,23
336,23
336.1,23
336.2,23
336.3,23
336.4,23
336.5,23
336.6,23
336.7,23
336.8,23
336.9,23
337,23
337.1,23
337.2,23
337.3,23
337.4,23
337.5,23
337.6,23
337.7,23
337.8,23
337.9,23
338,23
338.1,23
338.2,23
338.3,23
338.4,23
338.5,23
338.6,23
338.7,23
338.8,23
338.9,23
339,23
339.1,23
339.2,23
339.3,23
339.4,23
339.5,23
339.6,23
339.7,23
339.8,23
339.9,23
340,23
340.1,23
340.2,23
340.3,23
340.4,23
340.5,23
340.6,23
340.7,23
340.8,23
340.9,23
341,23
341.1,23
341.2,23
341.3,23
341.4,23
341.5,23
341.6,23
341.7,23
341.8,23
341.9,23
342,23
342.1,23
342.2,23
342.3,23
342.4,23
342.5,23
342.6,23
342.7,23
342.8,23
342.9,23
343,23
343.1,23
343.2,23
343.3,23
343.4,23
343.5,23
343.6,23
343.7,23
343.8,23
343.9,23
344,23
344.1,23
344.2,23
344.3,23
344.4,23
344.5,23
344.6,23
344.7,23
344.8,23
344.9,23
345,23
345.1,23
345.2,23
345.3,23
345.4,23
345.5,23
345.6,23
345.7,23
345.8,23
345.9,23
346,23
346.1,23
346.2,23
346.3,23
346.4,23
346.5,23
346.6,23
346.7,23
346.8,23
346.9,23
347,23
347.1,23
347.2,23
347.3,23
347.4,23
347.5,23
347.6,23
347.7,23
347.8,23
347.9,23
348,23
348.1,23
348.2,23
348.3,23
348.4,23
348.5,23
348.6,23
348.7,23
348.8,23
348.9,23
349,23
349.1,23
349.2,23
349.3,23
349.4,23
349.5,23
349.6,23
349.7,23
349.8,23
349.9,23
350,23
350.1,23
350.2,23
350.3,23
350.4,23
350.5,23
350.6,23
350.7,23
350.8,23
350.9,23
351,23
351.1,23
351.2,23
351.3,23
351.4,23
351.5,23
351.6,23
351.7,23
351.8,23
351.9,23
352,23
352.1,23
352.2,23
352.3,23
352.4,23
352.5,23
352.6,23
352.7,23
352.8,23
352.9,23
353,23
353.1,23
353.2,23
353.3,23
353.4,23
353.5,23
353.6,23
353.7,23
353.8,23
353.9,23
354,23
354.1,23
354.2,23
354.3,23
354.4,23
354.5,23
354.6,23
354.7,23
354.8,23
354.9,23
355,23
355.1,23
355.2,23
355.3,23
355.4,23
355.5,23
355.6,23
355.7,23
355.8,23
355.9,23
356,23
356.1,23
356.2,23
356.3,23
356.4,23
356.5,23
356.6,23
356.7,23
356.8,23
356.9,23
357,23
357.1,23
357.2,23
357.3,23
357.4,23
357.5,23
357.6,23
357.7,23
357.8,23
357.9,23
358,23
358.1,23
358.2,23
358.3,23
358.4,23
358.5,23
358.6,23
358.7,23
358.8,23
358.9,23
359,23
359.1,23
359.2,23
359.3,23
359.4,23
359.5,23
359.6,23
359.7,23
359.8,23
359.9,23
360,23
360.1,23
360.2,23
360.3,23
360.4,23
360.5,23
360.6,23
360.7,23
360.8,23
360.9,23
361,23
361.1,23
361.2,23
361.3,23
361.4,23
361.5,23
361.6,23
361.7,23
361.8,23
361.9,23
362,23
362.1,23
362.2,23
362.3,23
362.4,23
362.5,23
362.6,23
362.7,23
362.8,23
362.9,23
363,23
363.1,23
363.2,23
363.3,23
363.4,23
363.5,23
363.6,23
363.7,23
363.8,23
363.9,23
364,23
364.1,23
364.2,23
364.3,23
364.4,23
364.5,23
364.6,23
364.7,23
364.8,23
364.9,23
365,23
365.1,23
365.2,23
365.3,23
365.4,23
365.5,23
365.6,23
365.7,23
365.8,23
365.9,23
366,23
366.1,23
366.2,23
366.3,23
366.4,23
366.5,23
366.6,23
366.7,23
366.8,23
366.9,23
367,23
367.1,23
367.2,23
367.3,23
367.4,23
367.5,23
367.6,23
367.7,23
367.8,23
367.9,23
368,23
368.1,23
368.2,23
368.3,23
368.4,23
368.5,23
368.6,23
368.7,23
368.8,23
368.9,23
369,23
369.1,23
369.2,23
369.3,23
369.4,23
369.5,23
369.6,23
369.7,23
369.8,23
369.9,23
370,23
370.1,23
370.2,23
370.3,23
370.4,23
370.5,23
370.6,23
370.7,23
370.8,23
370.9,23
371,23
371.1,23
371.2,23
371.3,23
371.4,23
371.5,23
371.6,23
371.7,23
371.8,23
371.9,23
372,23
372.1,23
372.2,23
372.3,23
372.4,23
372.5,23
372.6,23
372.7,23
372.8,23
372.9,23
373,23
373.1,23
373.2,23
373.3,23
373.4,23
373.5,23
373.6,23
373.7,23
373.8,23
373.9,23
374,23
374.1,23
374.2,23
374.3,23
374.4,23
374.5,23
374.6,23
374.7,23
374.8,23
374.9,23
375,23
375.1,23
375.2,23
375.3,23
375.4,23
375.5,23
375.6,23
375.7,23
375.8,23
375.9,23
376,23
376.1,23
376.2,23
376.3,23
376.4,23
376.5,23
376.6,23
376.7,23
376.8,23
376.9,23
377,23
377.1,23
377.2,23
377.3,23
377.4,23
377.5,23
377.6,23
377.7,23
377.8,23
377.9,23
378,23
378.1,23
378.2,23
378.3,23
378.4,23
378.5,23
378.6,23
378.7,23
378.8,23
378.9,23
379,23
379.1,23
379.2,23
379.3,23
379.4,23
379.5,23
379.6,23
379.7,23
379.8,23
379.9,23
380,23
380.1,23
380.2,23
380.3,23
380.4,23
380.5,23
380.6,23
380.7,23
380.8,23
380.9,23
381,23
381.1,23
381.2,23
381.3,23
381.4,23
381.5,23
381.6,23
381.7,23
381.8,23
381.9,23
382,23
382.1,23
382.2,23
382.3,23
382.4,23
382.5,23
382.6,23
382.7,23
382.8,23
382.9,23
383,23
383.1,23
383.2,23
383.3,23
383.4,23
383.5,23
383.6,23
383.7,23
383.8,23
383.9,23
384,23
384.1,23
384.2,23
384.3,23
384.4,23
384.5,23
384.6,23
384.7,23
384.8,23
384.9,23
385,23
385.1,23
385.2,23
385.3,23
385.4,23
385.5,23
385.6,23
385.7,23
385.8,23
385.9,23
386,23
386.1,23
386.2,23
386.3,23
386.4,23
386.5,23
386.6,23
386.7,23
386.8,23
386.9,23
387,23
387.1,23
387.2,23
387.3,23
387.4,23
387.5,23
387.6,23
387.7,23
387.8,23
387.9,23
388,23
388.1,23
388.2,23
388.3,23
388.4,23
388.5,23
388.6,23
388.7,23
388.8,23
388.9,23
389,23
389.1,23
389.2,23
389.3,23
389.4,23
389.5,23
389.6,23
389.7,23
389.8,23
389.9,23
390,23
390.1,23
390.2,23
390.3,23
390.4,23
390.5,23
390.6,23
390.7,23
390.8,23
390.9,23
391,23
391.1,23
391.2,23
391.3,23
391.4,23
391.5,23
391.6,23
391.7,23
391.8,23
391.9,23
392,23
392.1,23
392.2,23
392.3,23
392.4,23
392.5,23
392.6,23
392.7,23
392.8,23
392.9,23
393,23
393.1,23
393.2,23
393.3,23
393.4,23
393.5,23
393.6,23
393.7,23
393.8,23
393.9,23
394,23
394.1,23
394.2,23
394.3,23
394.4,23
394.5,23
394.6,23
394.7,23
394.8,23
394.9,23
395,23
395.1,23
395.2,23
395.3,23
395.4,23
395.5,23
395.6,23
395.7,23
395.8,23
395.9,23
396,23
396.1,23
396.2,23
396.3,23
396.4,23
396.5,23
396.6,23
396.7,23
396.8,23
396.9,23
397,23
397.1,23
397.2,23
397.3,23
397.4,23
397.5,23
397.6,23
397.7,23
397.8,23
397.9,23
398,23
398.1,23
398.2,23
398.3,23
398.4,23
398.5,23
398.6,23
398.7,23
398.8,23
398.9,23
399,23
399.1,23
399.2,23
399.3,23
399.4,23
399.5,23
399.6,23
399.7,23
399.8,23
399.9,23
400,23
400.1,23
400.2,23
400.3,23
400.4,23
400.5,23
400.6,23
400.7,23
400.8,23
400.9,23
401,23
401.1,23
401.2,23
401.3,23
401.4,23
401.5,23
401.6,23
401.7,23
401.8,23
401.9,23
402,23
402.1,23
402.2,23
402.3,23
402.4,23
402.5,23
402.6,23
402.7,23
402.8,23
402.9,23
403,23
403.1,23
403.2,23
403.3,23
403.4,23
403.5,23
403.6,23
403.7,23
403.8,23
403.9,23
404,23
404.1,23
404.2,23
404.3,23
404.4,23
404.5,23
404.6,23
404.7,23
404.8,23
404.9,23
405,23
405.1,23
405.2,23
405.3,23
405.4,23
405.5,23
405.6,23
405.7,23
405.8,23
405.9,23
406,23
406.1,23
406.2,23
406.3,23
406.4,23
406.5,23
406.6,23
406.7,23
406.8,23
406.9,23
407,23
407.1,23
407.2,23
407.3,23
407.4,23
407.5,23
407.6,23
407.7,23
407.8,23
407.9,23
408,23
408.1,23
408.2,23
408.3,23
408.4,23
408.5,23
408.6,23
408.7,23
408.8,23
408.9,23
409,23
409.1,23
409.2,23
409.3,23
409.4,23
409.5,23
409.6,23
409.7,23
409.8,23
409.9,23
410,23
410.1,23
410.2,23
410.3,23
410.4,23
410.5,23
410.6,23
410.7,23
410.8,23
410.9,23
411,23
411.1,23
411.2,23
411.3,23
411.4,23
411.5,23
411.6,23
411.7,23
411.8,23
411.9,23
412,23
412.1,23
412.2,23
412.3,23
412.4,23
412.5,23
412.6,23
412.7,23
412.8,23
412.9,23
413,23
413.1,23
413.2,23
413.3,23
413.4,23
413.5,23
413.6,23
413.7,23
413.8,23
413.9,23
414,23
414.1,23
414.2,23
414.3,23
414.4,23
414.5,23
414.6,23
414.7,23
414.8,23
414.9,23
415,23
415.1,23
415.2,23
415.3,23
415.4,23
415.5,23
415.6,23
415.7,23
415.8,23
415.9,23
416,23
416.1,23
416.2,23
416.3,23
416.4,23
416.5,23
416.6,23
416.7,23
416.8,23
416.9,23
417,23
417.1,23
417.2,23
417.3,23
417.4,23
417.5,23
417.6,23
417.7,23
417.8,23
417.9,23
418,23
418.1,23
418.2,23
418.3,23
418.4,23
418.5,23
418.6,23
418.7,23
418.8,23
418.9,23
419,23
419.1,23
419.2,23
419.3,23
419.4,23
419.5,23
419.6,23
419.7,23
419.8,23
419.9,23
420,23
420.1,23
420.2,23
420.3,23
420.4,23
420.5,23
420.6,23
420.7,23
420.8,23
420.9,23
421,23
421.1,23
421.2,23
421.3,23
421.4,23
421.5,23
421.6,23
421.7,23
421.8,23
421.9,23
422,23
422.1,23
422.2,23
422.3,23
422.4,23
422.5,23
422.6,23
422.7,23
422.8,23
422.9,23
423,23
423.1,23
423.2,23
423.3,23
423.4,23
423.5,23
423.6,23
423.7,23
423.8,23
423.9,23
424,23
424.1,23
424.2,23
424.3,23
424.4,23
424.5,23
424.6,23
424.7,23
424.8,23
424.9,23
425,23
425.1,23
425.2,23
425.3,23
425.4,23
425.5,23
425.6,23
425.7,23
425.8,23
425.9,23
426,23
426.1,23
426.2,23
426.3,23
426.4,23
426.5,23
426.6,23
426.7,23
426.8,23
426.9,23
427,23
427.1,23
427.2,23
427.3,23
427.4,23
427.5,23
427.6,23
427.7,23
427.8,23
427.9,23
428,23
428.1,23
428.2,23
428.3,23
428.4,23
428.5,23
428.6,23
428.7,23
428.8,23
428.9,23
429,23
429.1,23
429.2,23
429.3,23
429.4,23
429.5,23
429.6,23
429.7,23
429.8,23
429.9,23
430,23
430.1,23
430.2,23
430.3,23
430.4,23
430.5,23
430.6,23
430.7,23
430.8,23
430.9,23
431,23
431.1,23
431.2,23
431.3,23
431.4,23
431.5,23
431.6,23
431.7,23
431.8,23
431.9,23
432,23
432.1,23
432.2,23
432.3,23
432.4,23
432.5,23
432.6,23
432.7,23
432.8,23
432.9,23
433,23
433.1,23
433.2,23
433.3,23
433.4,23
433.5,23
433.6,23
433.7,23
433.8,23
433.9,23
434,23
434.1,23
434.2,23
434.3,23
434.4,23
434.5,23
434.6,23
434.7,23
434.8,23
434.9,23
435,23
435.1,23
435.2,23
435.3,23
435.4,23
435.5,23
435.6,23
435.7,23
435.8,23
435.9,23
436,23
436.1,23
436.2,23
436.3,23
436.4,23
436.5,23
436.6,23
436.7,23
436.8,23
436.9,23
437,23
437.1,23
437.2,23
437.3,23
437.4,23
437.5,23
437.6,23
437.7,23
437.8,23
437.9,23
438,23
438.1,23
438.2,23
438.3,23
438.4,23
438.5,23
438.6,23
438.7,23
438.8,23
438.9,23
439,23
439.1,23
439.2,23
439.3,23
439.4,23
439.5,23
439.6,23
439.7,23
439.8,23
439.9,23
440,23
440.1,23
440.2,23
440.3,23
440.4,23
440.5,23
440.6,23
440.7,23
440.8,23
440.9,23
441,23
441.1,23
441.2,23
441.3,23
441.4,23
441.5,23
441.6,23
441.7,23
441.8,23
441.9,23
442,23
442.1,23
442.2,23
442.3,23
442.4,23
442.5,23
442.6,23
442.7,23
442.8,23
442.9,23
443,23
443.1,23
443.2,23
443.3,23
443.4,23
443.5,23
443.6,23
443.7,23
443.8,23
443.9,23
444,23
444.1,23
444.2,23
444.3,23
444.4,23
444.5,23
444.6,23
444.7,23
444.8,23
444.9,23
445,23
445.1,23
445.2,23
445.3,23
445.4,23
445.5,23
445.6,23
445.7,23
445.8,23
445.9,23
446,23
446.1,23
446.2,23
446.3,23
446.4,23
446.5,23
446.6,23
446.7,23
446.8,23
446.9,23
447,23
447.1,23
447.2,23
447.3,23
447.4,23
447.5,23
447.6,23
447.7,23
447.8,23
447.9,23
448,23
448.1,23
448.2,23
448.3,23
448.4,23
448.5,23
448.6,23
448.7,23
448.8,23
448.9,23
449,23
449.1,23
449.2,23
449.3,23
449.4,23
449.5,23
449.6,23
449.7,23
449.8,23
449.9,23
450,23
450.1,23
450.2,23
450.3,23
450.4,23
450.5,23
450.6,23
450.7,23
450.8,23
450.9,23
451,23
451.1,23
451.2,23
451.3,23
451.4,23
451.5,23
451.6,23
451.7,23
451.8,23
451.9,23
452,23
452.1,23
452.2,23
452.3,23
452.4,23
452.5,23
452.6,23
452.7,23
452.8,23
452.9,23
453,23
453.1,23
453.2,23
453.3,23
453.4,23
453.5,23
453.6,23
453.7,23
453.8,23
453.9,23
454,23
454.1,23
454.2,23
454.3,23
454.4,23
454.5,23
454.6,23
454.7,23
454.8,23
454.9,23
455,23
455.1,23
455.2,23
455.3,23
455.4,23
455.5,23
455.6,23
455.7,23
455.8,23
455.9,23
456,23
456.1,23
456.2,23
456.3,23
456.4,23
456.5,23
456.6,23
456.7,23
456.8,23
456.9,23
457,23
457.1,23
457.2,23
457.3,23
457.4,23
457.5,23
457.6,23
457.7,23
457.8,23
457.9,23
458,23
458.1,23
458.2,23
458.3,23
458.4,23
458.5,23
458.6,23
458.7,23
458.8,23
458.9,23
459,23
459.1,23
459.2,23
459.3,23
459.4,23
459.5,23
459.6,23
459.7,23
459.8,23
459.9,23
460,23
460.1,23
460.2,23
460.3,23
460.4,23
460.5,23
460.6,23
460.7,23
460.8,23
460.9,23
461,23
461.1,23
461.2,23
461.3,23
461.4,23
461.5,23
461.6,23
461.7,23
461.8,23
461.9,23
462,23
462.1,23
462.2,23
462.3,23
462.4,23
462.5,23
462.6,23
462.7,23
462.8,23
462.9,23
463,23
463.1,23
463.2,23
463.3,23
463.4,23
463.5,23
463.6,23
463.7,23
463.8,23
463.9,23
464,23
464.1,23
464.2,23
464.3,23
464.4,23
464.5,23
464.6,23
464.7,23
464.8,23
464.9,23
465,23
465.1,23
465.2,23
465.3,23
465.4,23
465.5,23
465.6,23
465.7,23
465.8,23
465.9,23
466,23
466.1,23
466.2,23
466.3,23
466.4,23
466.5,23
466.6,23
466.7,23
466.8,23
466.9,23
467,23
467.1,23
467.2,23
467.3,23
467.4,23
467.5,23
467.6,23
467.7,23
467.8,23
467.9,23
468,23
468.1,23
468.2,23
468.3,23
468.4,23
468.5,23
468.6,23
468.7,23
468.8,23
468.9,23
469,23
469.1,23
469.2,23
469.3,23
469.4,23
469.5,23
469.6,23
469.7,23
469.8,23
469.9,23
470,23
470.1,23
470.2,23
470.3,23
470.4,23
